index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
213,46.0,-60.0,0.9057314575046704,90.662524672,80.06240268800002,85.362464672,30.562578768,16.346168072,23.454373648,14.216410832000001,223.26421408,181.85731823999998,202.56076328,194.41486832000004,111.85748916800001,153.13618152,0.156,1.0250000000000001,3,10,28,33,32,32,22,28,26,21,32,31,31,21,28,27,26,41
222,64.0,-60.0,0.9880324711459697,88.85917614933334,78.95794904,83.90856519466666,31.513527792,17.345053493333335,24.429290594666664,14.168474474666668,220.63981013333336,181.0633473866667,200.85158159999997,200.54081829333333,117.31744869333335,158.92913048000003,0.108,0.4,12,10,32,29,29,29,33,32,32,20,28,30,29,33,32,32,18,16
182,68.0,-64.0,0.4540096953575758,77.28224136,67.85768616,72.56996216,29.837020856000002,11.495287952000002,20.666154624,18.341732808,203.13676728000002,155.61263832,179.3746992,189.9705864,83.01086550400001,136.49073256000003,0.264,0.07500000000000001,14,8,3,4,4,4,11,4,6,49,4,5,4,11,5,7,44,3
16,72.0,-80.0,0.4404687847938471,75.5544219,65.31380948,70.4341121,30.18041538,11.726517340000001,20.95346682,18.453898380000002,200.13575079999998,149.621725,174.8787364,191.9702764,83.8991834,137.9347304,0.27,0.75,16,1,2,2,1,1,16,5,9,50,2,1,1,15,6,9,45,30
93,58.0,-72.0,0.7593608003601559,84.38359924000001,74.13932248,79.26145828,30.785348936,15.537063971999999,23.161206504000003,15.248284843999999,211.90389668,168.55054828,190.2272238,195.92733236,105.423088352,150.67521256,0.132,0.2,9,4,23,19,18,18,25,24,25,27,16,19,18,25,24,24,22,8
2,44.0,-80.0,0.9876222316181813,88.3139261,77.17092824000001,82.74242974,31.207289451999998,17.738605756000002,24.472947268,13.468683760000003,221.5964854,177.88687876,199.74168572000002,198.47905504,119.7589224,159.118989,0.138,1.225,2,1,32,28,25,26,30,33,32,15,29,27,28,29,33,32,23,49
46,48.0,-76.0,0.5719470936845376,82.38770559999999,71.27638361999999,76.83204729999999,29.80361916,13.462053360000002,21.632836160000004,16.341565940000002,210.0171362,160.32984980000003,185.1734958,189.63594120000002,92.48251012,141.0592252,0.216,1.125,4,2,14,14,11,13,10,16,15,34,13,11,12,10,16,14,36,45
104,80.0,-72.0,0.9810877560827147,85.716734544,75.187,80.45186656000001,31.925650975999996,17.80846988,24.867059952,14.11717952,214.30739664,173.7201056,194.01374976,203.39354623999998,119.40454416,161.39904952,0.024,0.025,20,4,31,22,21,21,37,34,35,20,20,24,22,37,33,34,4,1
150,46.0,-66.0,0.4662746657123847,83.05090200000001,71.29460399999999,77.172752,29.1186326,11.7846424,20.4516378,17.333990399999998,212.729488,159.22556200000002,185.977518,185.335222,82.9795564,134.157386,0.27,1.1500000000000001,3,7,5,16,12,14,4,6,4,41,17,9,13,4,4,3,45,46
29,56.0,-78.0,0.4864918619483488,79.37098322,68.640701432,74.00584067199999,29.818437892000002,12.298922038,21.058680007999996,17.51951648,205.11771556000002,155.14823404,180.1329762,189.74017780000003,86.35107988799999,138.04562796,0.234,0.47500000000000003,8,1,8,7,6,6,11,10,10,43,6,4,5,10,10,10,39,19
428,56.0,-40.0,0.9686080451666639,94.69545873200002,85.009121868,89.85228908799999,30.569818036,16.465714512,23.517766557999998,14.10410318,230.2140521,191.84790412,211.03097922,194.7230283,112.00966787200001,153.3663493,0.138,0.6000000000000001,8,20,31,43,44,43,22,28,27,20,41,40,40,22,28,27,23,24
239,56.0,-58.0,0.6837281271293001,85.52263768799997,75.625779228,80.57420808,30.195285519999995,14.33696597,22.266125604,15.858319371999999,214.81502267999997,170.38107506,192.59805479999997,192.12186336,98.45651916,145.28918446,0.198,0.9,8,11,20,21,22,21,16,19,19,31,20,21,21,15,20,19,33,36
433,66.0,-40.0,0.7271965493170907,85.4857336,76.6254964,81.05561671999999,30.359651439999997,14.554440672,22.457045744,15.805210855999999,216.6953852,174.01046567999998,195.35291744,193.44606304,99.40510304,146.4255792,0.264,0.17500000000000002,13,20,22,21,24,23,19,20,20,31,23,24,24,19,20,20,44,7
155,56.0,-66.0,0.46296188154874374,80.3598838,69.99408159999999,75.17698100000001,29.571407410000003,11.78663937,20.67902309,17.78476745,207.6603199,157.44337529999999,182.5518472,188.16131289999998,83.15763745,135.6594772,0.258,0.875,8,7,5,9,8,9,8,6,6,45,10,7,8,8,5,5,43,35
280,54.0,-54.0,0.45306866855322936,82.760669856,72.968659648,77.864664416,29.152483767999996,11.327489944000002,20.239986664,17.824993648,212.83745480000005,162.92912704,187.88329256000003,185.54262512,80.40214152,132.97238576,0.276,1.05,7,13,3,15,15,15,4,3,3,45,17,13,15,4,2,2,46,42
61,78.0,-76.0,0.7789525007317125,81.520486072,71.838718978,76.679599496,31.417565244000002,15.941391996,23.679478576,15.476173071999998,208.80049172000002,165.56653963999997,187.18350964,199.92061008,108.06526373999999,153.99293397999998,0.162,0.7250000000000001,19,2,24,12,13,12,32,26,28,29,11,16,14,32,26,28,27,29
73,60.0,-74.0,0.8685253970082125,85.58668544,75.43404579599999,80.51036319,31.221508934000003,16.595870096,23.908689937999995,14.625638488,215.2188841,172.78514660000002,194.0020215,198.59124391999995,112.54139109,155.56632386,0.138,0.55,10,3,27,21,21,21,30,29,29,23,21,23,22,29,29,29,23,22
262,60.0,-56.0,0.7608106527175703,86.44422142399999,76.65918260000001,81.551705016,30.558593924,15.071325016000003,22.814959088000002,15.487269479999998,216.678605,173.97489968000002,195.32675764000004,194.3971084,103.34006840000002,148.86858388000002,0.186,1.05,10,12,23,23,24,24,22,22,22,29,23,24,24,21,23,23,31,42
210,40.0,-60.0,0.46268072382535974,86.04431,73.664635,79.85448,28.607216,11.511405,20.05931,17.09581,217.94997,163.1522,190.55109,182.20273,81.43278,131.81775,0.294,1.05,1,10,5,22,17,20,1,4,2,39,25,14,18,1,3,2,49,42
151,48.0,-66.0,0.8082005772361734,87.39731207999999,76.88199180000001,82.13965087999999,30.50688008,15.73825206,23.1225656,14.768627799999999,217.0268288,174.1738452,195.6003392,194.1128656,107.2596566,150.68626039999998,0.14400000000000002,0.375,4,7,25,26,24,25,21,25,24,24,23,24,24,21,25,24,24,15
155,56.0,-66.0,0.4500725678809206,79.8442004,69.32021739999999,74.58220735999998,29.42962892,11.3539135,20.391770859999998,18.07571588,207.1486824,157.605363,182.3770204,187.3189932,82.5149436,134.9169622,0.27,0.125,8,7,3,8,7,7,6,3,4,47,9,7,8,6,4,4,45,5
221,62.0,-60.0,0.4496420533186747,79.266867628,69.61693113999999,74.44189653999999,29.56818221,11.340773252,20.454478,18.227409249999997,206.63273784,158.25752455999998,182.4451252,188.18418304,81.699932372,134.94205799999997,0.27,0.325,11,10,3,7,8,7,8,3,4,48,8,8,8,8,3,4,45,13
234,46.0,-58.0,0.45399328982949594,84.588236,73.2113674,78.89979919999999,28.8500968,11.361025399999999,20.1055616,17.4890724,215.716014,162.83538800000002,189.275702,183.636594,80.66269059999999,132.14964,0.3,1.0,3,11,3,19,16,18,2,3,2,43,22,13,17,2,2,2,50,40
105,40.0,-70.0,0.8767132473635015,88.9109852,77.75682880000001,83.33391,30.52070592,16.43041624,23.47556024,14.09028924,220.5378396,176.96825040000002,198.75303960000002,194.19530160000002,111.78419480000001,152.9897472,0.14400000000000002,0.6000000000000001,1,5,27,29,26,28,21,28,27,20,28,26,27,21,28,27,24,24
37,72.0,-78.0,0.8773171632644536,84.18993985333333,74.18109192,79.18551769066667,31.577918994666668,16.866278816,24.222098496,14.711640445333334,212.49356266666666,170.60044714666668,191.5470068266667,200.9819518666667,113.68595223466669,157.33395485333335,0.096,0.15000000000000002,16,1,27,18,18,18,33,30,31,24,17,21,19,33,29,31,16,6
314,80.0,-52.0,0.7757240189968573,81.84760475200001,72.85064436666666,77.34912669333333,31.281543670666665,15.627731573333332,23.454638087333333,15.653811858666666,210.10394708666666,167.52016838666668,188.81206041333334,199.2205312466667,105.87238303533334,152.54645872666669,0.15,0.325,20,14,24,13,15,14,30,25,26,30,13,18,16,31,24,26,25,13
166,78.0,-66.0,0.9272978102461089,84.74928172,75.31695859999999,80.03312091999999,31.776695128,17.050584135999998,24.413639504000002,14.726110992,214.78742175999997,174.49805912,194.64273856,202.19391472,115.48681487999998,158.84036488,0.14400000000000002,1.075,19,7,29,20,21,20,35,31,32,24,20,24,23,35,31,32,24,43
273,40.0,-54.0,0.7305084142217357,91.09400212,80.336023952,85.71501071466668,29.516180672,14.425162962666667,21.970671978666665,15.091018008,222.36546615999998,178.80438514666668,200.58493430666667,187.92258572,99.30031452533333,143.61144919999998,0.17400000000000002,0.4,1,13,22,34,32,33,7,20,17,26,30,28,29,7,20,17,29,16
217,54.0,-60.0,0.6784350529299835,85.42365656000001,75.3516876,80.38766662399999,30.137767200000003,14.297947144,22.217857064,15.839820176000002,214.73275216000002,169.75081672,192.24178320000001,191.7226568,98.32779,145.0252292,0.20400000000000001,1.175,7,10,20,21,21,21,15,19,19,31,20,20,20,15,20,19,34,47
289,72.0,-54.0,0.7718887394026692,82.989762,72.66390592,77.8268352,31.060679900000004,15.72747748,23.39407852,15.33320274,208.318632,166.6431388,187.480887,197.9326678,106.4987965,152.2157276,0.07200000000000001,0.0,16,13,23,15,15,15,28,25,26,28,11,17,15,28,25,26,12,1
283,60.0,-54.0,0.4618027663066886,80.9008932,71.84589056,76.37338888000001,29.3527964,11.3232936,20.33804448,18.02950232,209.50273360000003,162.31319839999998,185.90796519999998,186.88318800000002,81.26902264,134.0761104,0.264,0.25,10,13,5,10,13,12,6,3,3,47,12,13,13,6,2,3,44,10
71,56.0,-74.0,0.5388629485781109,80.653193472,70.401007964,75.527103324,29.985099683999998,13.024062758,21.504581652,16.961037179999998,206.34253891999998,158.56562780000002,182.45408288,190.83470195999996,89.85948214800001,140.34709396,0.21,0.45,8,3,12,10,9,10,13,14,14,38,8,8,8,13,14,13,35,18
174,52.0,-64.0,0.4576007755652688,81.50798308,70.80124952,76.15461887999999,29.328588840000002,11.605981284,20.467285032,17.722607191999998,209.782984,158.84826968,184.31562472000002,186.62638584,82.25515356,134.44076816,0.264,0.8250000000000001,6,8,4,12,10,11,5,4,4,45,13,9,10,5,3,4,44,33
423,46.0,-40.0,0.8138035924872504,95.12397692363636,85.12521155636364,90.12459518545452,29.533795577454544,14.329698722909091,21.931746186181822,15.204096657454546,233.92135480727268,188.85960572363638,211.3904741963636,188.1257948,98.78800822909092,143.45690284363636,0.20400000000000001,0.9750000000000001,3,20,25,44,44,44,7,19,17,27,45,37,41,7,20,17,34,39
303,58.0,-52.0,0.6854615039209123,86.37040504000001,76.74746067999999,81.55893323999999,30.125620760000004,14.2835409,22.204580580000002,15.842080459999998,215.93915900000002,172.42532,194.18224340000003,191.79877259999995,97.80998632000002,144.80437759999998,0.18,0.375,9,14,20,23,24,24,15,19,19,31,22,22,22,15,19,19,30,15
8,56.0,-80.0,0.7878048241023106,84.208231744,73.60029704,78.90426710400001,30.985783344,15.980425048,23.483103776,15.005358544,210.79494864,167.99848072000003,189.39671704,197.2773136,107.86674793600001,152.57202664000002,0.084,0.05,8,1,24,18,17,18,27,26,27,26,14,18,17,27,26,26,14,2
432,64.0,-40.0,0.9066026804346407,90.7542888,81.74033599999999,86.247308,30.750897199999997,16.0145619,23.3827302,14.7363356,225.68027400000003,185.472932,205.576604,195.83489400000002,108.898508,152.36669600000002,0.258,0.875,12,20,29,33,36,34,24,26,26,24,35,34,34,24,26,26,43,35
49,54.0,-76.0,0.5873644457552674,81.54442571999999,71.150376,76.347400256,30.115876004,13.675451524,21.89566338,16.440424143999998,207.5162232,160.52648728,184.0213556,191.65952404,93.705365064,142.68245032,0.192,0.42500000000000004,7,2,15,12,11,12,15,17,17,35,10,11,10,14,16,16,32,17
233,44.0,-58.0,0.5434037248695363,86.56437658666667,75.61302104800001,81.088698464,29.147254201333332,12.582396053333333,20.864825504,16.564857574,216.21302489333334,167.3469981066667,191.78001486666665,185.55981218666665,87.31987308666666,136.43984144,0.216,0.4,2,11,13,24,22,23,4,11,8,35,22,18,20,4,11,7,36,16
354,76.0,-48.0,0.7409136979111801,82.33666329666667,73.388259156,77.86245814666667,30.983525427333333,15.179558877333335,23.081541548666664,15.803966280666666,210.82890548666668,167.93428215333333,189.38158823999999,197.3580724133333,102.98719978799998,150.17263097333333,0.15,0.2,18,16,22,14,16,15,27,23,24,31,14,18,17,27,23,24,25,8
255,46.0,-56.0,0.5384221795399178,86.13674304,75.88592591,81.011335704,29.140362424,12.386899945,20.763631134,16.753462536,214.98301296,168.28542000000002,191.63421224,185.54293084,86.65743195,136.10018098,0.198,0.1,3,12,12,23,22,22,4,10,7,37,21,19,19,4,10,6,33,4
160,66.0,-66.0,0.7110305524979565,82.876343664,73.07128913599999,77.9738132,30.793154303999998,14.93620148,22.864678168,15.856952776,210.98318352,166.6165608,188.79987256,195.88993176,102.05330092,148.97161136,0.192,1.1500000000000001,13,7,21,15,16,15,25,22,23,31,15,17,16,25,22,23,32,46
281,56.0,-54.0,0.7910689042346652,88.30523789200001,78.36561304,83.335424628,30.436441295999998,15.250384516,22.84341318,15.186056614,219.23626738000002,177.33582644,198.28604542,193.6499464,104.550385192,149.10016330000002,0.17400000000000002,0.775,8,13,24,28,28,28,20,23,23,27,26,27,27,20,24,23,29,31
0,40.0,-80.0,0.6210504414526643,83.88678440000001,72.1868404,78.036811,29.725975260000002,14.11418612,21.920081080000003,15.611789459999999,213.3860426,162.65142980000002,188.018728,189.1527414,96.4277948,142.7902636,0.198,0.925,1,1,17,18,14,16,9,18,17,30,18,13,15,9,18,16,33,37
180,64.0,-64.0,0.8316997381835929,84.19669400000001,73.56119776,78.87894536,31.234493920000002,16.348383,23.791438560000003,14.886111160000002,210.3585872,168.82431200000002,189.59144999999998,199.053426,110.39579284,154.724608,0.048,0.0,12,8,26,18,17,18,30,28,28,25,14,19,17,30,27,28,8,1
258,52.0,-56.0,0.5836962620907578,85.076167,75.41929889999999,80.24773449999999,29.628436286,13.169671302,21.399054460000002,16.458764926,213.02160556,168.06738602000001,190.54449424,188.65912944000002,90.684478912,139.6718095,0.198,0.30000000000000004,6,12,15,20,21,21,8,14,13,35,18,18,18,8,14,12,33,12
123,76.0,-70.0,0.7201685925095751,81.20562813000001,71.51319137666665,76.35941122966666,31.11770646266667,15.312598977666667,23.215152949666667,15.805107554333333,207.41989332666665,163.7496002,185.58474547999998,198.11305190333337,103.715805226,150.91443169666667,0.138,0.17500000000000002,18,5,21,11,12,12,29,23,25,31,9,14,12,29,23,25,23,7
232,42.0,-58.0,0.5864646913567695,87.75702132666666,76.53948612666667,82.14825557333333,29.20143115333333,13.065661001333332,21.133546389333333,16.135770121333334,218.2721629466667,169.5198498266667,193.89600584,185.89624755999998,90.34105594666667,138.11865162666666,0.21,0.525,1,11,15,26,24,25,4,14,10,33,25,20,22,4,14,10,35,21
289,72.0,-54.0,0.454919877062296,76.35054199999999,67.849152,72.09984879999999,29.945706,11.6148504,20.780278600000003,18.330855,203.059328,155.384014,179.221674,190.711654,82.294508,136.50308,0.28800000000000003,0.7000000000000001,16,13,3,3,4,3,12,4,7,49,4,5,4,12,3,7,48,28
50,56.0,-76.0,0.5220527417218146,80.26511227200001,69.72919104,74.99714807999999,29.942187712,12.874848368,21.408517895999996,17.067339775999997,206.40358880000002,157.04006432,181.72182816,190.52509864,88.903390832,139.71424695999997,0.228,0.9750000000000001,8,2,11,9,8,8,12,13,13,39,8,7,7,12,13,12,38,39
415,72.0,-42.0,0.515661820015721,78.2912553,70.3856083,74.33843278,29.90608116,12.115426349999998,21.01075375,17.79065456,205.41947430000002,162.052152,183.735817,190.6216815,85.34300362,137.9823442,0.246,0.0,16,19,11,5,9,7,12,8,9,45,7,12,10,12,9,9,41,1
287,68.0,-54.0,0.45587592030767266,78.07437039999999,69.361292,73.717833,29.802463600000003,11.6312976,20.7168802,18.1711664,205.990632,157.15081,181.570718,189.754648,81.91410200000001,135.834372,0.28200000000000003,1.0,14,13,4,5,7,6,10,5,6,48,7,7,7,11,3,6,47,40
125,80.0,-70.0,0.9415299556688888,84.51502245,74.97771900000001,79.7463715,31.907860275,17.277604725,24.592731525,14.630256425000002,214.28587275,173.61020175000002,193.948034,203.066693,116.60270120000001,159.83469875,0.126,0.625,20,5,30,19,20,20,37,31,33,23,20,23,22,37,31,33,21,25
173,50.0,-64.0,0.5790360416752782,83.73012272000001,73.57849255999999,78.65430799999999,29.736108799999997,13.304288,21.520197999999997,16.43182084,211.0114956,164.5102104,187.76085519999998,189.28111759999996,91.49371959999999,140.38742,0.20400000000000001,0.5,5,8,15,17,17,17,10,15,14,34,15,15,15,10,15,13,34,20
328,66.0,-50.0,0.5328814094641598,80.93882961,72.23448898800001,76.58666108,29.956059988,12.650078636,21.303069752,17.305981725999995,210.33027582000003,162.4437915,186.3870366,190.75183385999998,87.40960135999998,139.08071737999998,0.246,0.9,13,15,12,11,14,12,12,12,12,41,14,13,13,13,11,11,41,36
52,60.0,-76.0,0.45351516950617793,78.225260716,67.43648541333333,72.83087272266665,29.794137066666668,11.739556100000001,20.766846456000003,18.054581108,204.29250045333333,153.42420430666664,178.8583526266667,189.54367399999998,84.16225776266666,136.85296758666664,0.258,0.45,10,2,3,5,3,4,10,5,7,47,5,3,4,10,6,8,43,18
375,76.0,-46.0,0.5670064682907627,77.58478131000001,69.33941730000001,73.46210227499999,30.517083206000002,13.179986768,21.848534303,17.337096380000002,205.23942234000003,158.9709857,182.10520595999998,194.41160963000002,90.64321696,142.52741326999998,0.234,0.625,18,17,14,4,7,5,21,14,16,41,7,9,8,21,14,16,39,25
0,40.0,-80.0,0.46387188180459316,81.1479,68.52343,74.83567,28.98485,11.658786,20.321817,17.326065,210.75656,155.6632,183.20987,184.65686,85.988365,135.32262,0.28800000000000003,0.0,1,1,5,11,5,8,3,5,3,41,14,5,9,3,10,5,48,1
316,42.0,-50.0,0.98779601255012,95.353099136,84.82422129599999,90.08866185599999,30.46025344,16.770386719999998,23.61531952,13.689866935999998,229.39103328000002,190.86484272,210.12793704,193.97825096,114.15579201599999,154.06701864000001,0.12,0.4,1,15,32,45,43,44,20,29,27,17,40,39,39,20,30,28,20,16
58,72.0,-76.0,0.9098665771596686,84.80721376466667,74.85380382,79.830510268,31.677949260666665,17.116101481999998,24.397026006666668,14.561847388666667,213.89852843999998,172.41256033333332,193.15554237333336,201.59121716,115.40790821466668,158.4995674933333,0.10200000000000001,0.225,16,2,29,20,20,20,34,31,32,23,19,22,21,34,31,32,17,9
76,66.0,-74.0,0.7310680777662067,82.4946432,72.54973544,77.5221889,30.941749459999997,15.306261200000002,23.12400462,15.635488160000001,210.2611672,165.80172340000001,188.0314396,196.79482919999998,104.31168518000001,150.55325340000002,0.186,1.25,13,3,22,14,14,14,27,23,24,30,13,16,15,26,23,24,31,50
119,68.0,-70.0,0.47184883377691667,77.50783308,67.753009336,72.630423928,30.089008279999998,12.073722931999999,21.081365636,18.015285379999998,202.98774499999996,154.10271736,178.54522828,191.47337616,84.97173312000001,138.22255868,0.252,0.6000000000000001,14,5,6,4,4,4,14,8,10,47,4,3,4,14,8,10,42,24
131,50.0,-68.0,0.8245602053562024,84.68776664,73.90072599999999,79.29424796,31.09932856,16.23346596,23.66639732,14.865862,210.9532332,169.30178160000003,190.1275128,198.18074919999998,109.68309740000001,153.93192119999998,0.048,0.0,5,6,25,19,18,19,28,27,28,25,15,20,18,29,27,27,8,1
306,64.0,-52.0,0.5435150609959056,81.79053780000001,72.960429096,77.37548237799999,29.835608648999994,12.665378255499999,21.250493705,17.170231164,209.56204841,164.24420138,186.90312193,190.01641922,87.819570236,138.91799558999998,0.21,0.15000000000000002,12,14,13,13,15,14,11,12,11,40,12,15,14,11,12,11,35,6
39,76.0,-78.0,0.5831764811844875,77.920590782,68.28974489999999,73.10516888,30.770000914,13.84945349,22.309727434,16.92054813,202.84600316,155.96595116,179.4059765,195.85371222,94.61501912,145.23436501999998,0.21,0.8500000000000001,18,1,15,5,5,5,25,17,19,38,4,5,4,25,17,19,35,34
153,52.0,-66.0,0.49903194796040556,81.83287924000001,71.39343968,76.61315456,29.552146020000002,12.327483231999999,20.939814843999997,17.224662996,209.2930202,159.67308324,184.48304768000003,188.07602771999998,85.74448613999999,136.91025328,0.24,0.9,6,7,9,13,12,12,7,10,9,40,12,10,11,7,9,8,40,36
407,56.0,-42.0,0.883005361919347,92.45485812000001,82.7699634,87.61240991999999,30.380227072,15.810227512,23.09522748,14.570000472,226.24940824000004,186.44602864,206.3477192,193.5223456,107.72570815999998,150.62403192,0.14400000000000002,0.35000000000000003,8,19,28,38,38,38,19,25,24,23,36,35,35,19,26,24,24,14
309,70.0,-52.0,0.4373142213578718,76.51183671999999,68.18164348799999,72.34673767999999,29.697073232,11.066845464,20.381959216,18.630227192,204.09233072,157.0752048,180.58376687999998,189.13143432,80.117280352,134.62435440000002,0.3,0.45,15,14,1,3,5,4,9,2,3,50,5,7,6,9,1,4,50,18
386,56.0,-44.0,0.6709285178954549,88.265779059,79.09836706,83.682073216,29.712013618999997,13.641141121,21.676577173,16.070872003999995,220.91133836999998,176.80358692,198.85746025999998,189.22537056,94.07106557,141.6482165,0.222,0.47500000000000003,8,18,19,28,29,28,9,16,15,32,29,26,27,9,17,15,37,19
19,78.0,-80.0,0.5441147141054173,76.7159044,67.14618344000002,71.93104700800001,30.698124168,13.3967906,22.047457248,17.30133304,200.82872648,153.38528760000003,177.10700968,195.42504048,91.85138536000001,143.63821575999998,0.216,0.675,19,1,13,3,3,3,24,15,18,41,2,3,2,24,15,17,36,27
315,40.0,-50.0,0.5560853298890064,90.05587000000001,78.9813248,84.5186001,28.7552988,12.422478380000001,20.58888952,16.33282028,221.0264276,173.7938559,197.41013710000001,183.23502720000002,86.94162691999999,135.0883273,0.192,0.07500000000000001,1,15,14,32,29,30,2,10,5,34,29,24,26,2,11,4,32,3
176,56.0,-64.0,0.6493057393263311,83.84361755999998,73.7672734,78.805444928,30.205220871999998,14.150045408,22.177632984,16.055175816,212.07437688,166.33650232000002,189.20544192,192.17356983999997,97.06996551999998,144.62177456,0.20400000000000001,1.0250000000000001,8,8,18,17,17,17,16,19,18,32,16,17,17,16,19,18,34,41
8,56.0,-80.0,0.6369085206422935,81.68273690000001,71.347343,76.51503699999999,30.38033574,14.192153659999999,22.286245439999995,16.188182960000002,205.66321419999997,162.0801182,183.871666,193.46336939999998,97.1907589,145.3270614,0.114,0.0,8,1,18,12,12,12,19,19,19,33,7,12,10,19,19,19,19,1
192,46.0,-62.0,0.6250553491352124,85.89345987,75.30190857,80.597684844,29.668036346,13.702845105999998,21.685440676,15.965191714,214.57681498,168.21093631999997,191.393876,188.81879849999999,94.2313657,141.52508004,0.198,0.5750000000000001,3,9,17,22,21,22,9,17,15,32,20,19,19,9,17,15,33,23
61,78.0,-76.0,0.6284493680770661,78.46128808,68.926876632,73.69408224,30.94935812,14.357604512000002,22.653481912,16.591753592000003,203.86603896000003,157.90907432,180.8875596,197.00458384000004,97.862530704,147.43356088000002,0.20400000000000001,1.0250000000000001,19,2,17,6,6,6,27,20,21,35,5,8,6,27,19,21,34,41
320,50.0,-50.0,0.9383585538027048,92.230848,82.2265192,87.2286792,30.65456044,16.33914024,23.496851040000003,14.31542128,225.4199112,185.3253916,205.3726512,195.1826528,110.94747999999998,153.0650624,0.132,0.45,5,15,30,37,37,37,23,28,27,21,34,34,34,23,28,27,22,18
